#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681210718,647939,11514856,140.30.20.1,1,52,11495868,11495868,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,45194,6,0,16,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,336,11496316,11496316,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,40773,80,6,0,24,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,60,11496448,11496448,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,35932,80,6,0,2,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,60,11496704,11496704,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,57016,80,6,0,2,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,306,11496864,11496864,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,35358,80,6,0,24,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,60,11497216,11497216,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,48110,80,6,0,2,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,330,11497472,11497472,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,35239,80,6,0,24,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,60,11497732,11497732,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,40294,80,6,0,2,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,60,11497732,11497732,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,33372,80,6,0,2,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,60,11498076,11498076,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,60335,80,6,0,2,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,60,11498496,11498496,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,33596,80,6,0,2,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,268,11498588,11498588,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,42563,80,6,0,24,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,60,11498752,11498752,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,40008,80,6,0,2,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,60,11498944,11498944,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,55565,80,6,0,2,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,60,11499264,11499264,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,38347,80,6,0,2,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,286,11499564,11499564,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,60072,80,6,0,24,0,0,0,0
1681210718,647939,11514856,140.30.20.1,1,60,11499780,11499780,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,56904,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11499784,11499784,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,51430,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11500064,11500064,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,48584,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11500544,11500544,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,44189,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11500860,11500860,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,42379,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11500800,11500800,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,38182,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,53,11501088,11501088,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,51169,80,6,0,24,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11501508,11501508,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,39731,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11501664,11501664,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,36283,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11501984,11501984,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,43087,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11502592,11502592,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,48213,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11502692,11502692,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,35586,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,52,11502932,11502932,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,50411,6,0,16,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11503104,11503104,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,54432,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11503628,11503628,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,35597,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11503904,11503904,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,41615,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,52,11504312,11504312,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,55970,6,0,16,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11504644,11504644,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,36521,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11504640,11504640,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,36361,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11504896,11504896,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,58344,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,319,11505152,11505152,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,54544,80,6,0,24,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11505576,11505576,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,59035,6,0,18,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11505920,11505920,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,33243,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11506336,11506336,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,55527,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,53,11506692,11506692,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,46781,80,6,0,24,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,52,11506980,11506980,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,47851,6,0,16,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11507456,11507456,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,37455,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11507712,11507712,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,40001,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11507968,11507968,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,41149,80,6,0,2,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,304,11508340,11508340,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,46497,80,6,0,24,0,0,0,0
1681210727,623948,11523832,140.30.20.1,1,60,11508736,11508736,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,50220,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11508996,11508996,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,34921,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,53,11509440,11509440,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,48749,80,6,0,24,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11509760,11509760,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,46276,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11510240,11510240,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,41963,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,53,11510724,11510724,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,38419,80,6,0,24,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11510976,11510976,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,34419,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11511296,11511296,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,39331,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11511776,11511776,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,39221,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11512064,11512064,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,50005,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,52,11512524,11512524,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,35394,6,0,16,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11512832,11512832,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,42470,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11513088,11513088,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,54147,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11513344,11513344,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,55041,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11513600,11513600,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,58001,6,0,18,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11513860,11513860,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,36953,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11513916,11513916,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,33423,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11513860,11513860,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,46614,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11514188,11514188,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,44023,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,52,11514608,11514608,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,44415,6,0,16,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,53,11514732,11514732,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,46163,80,6,0,24,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,53,11514912,11514912,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,60194,80,6,0,24,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11514880,11514880,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,60908,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11515104,11515104,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,38129,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11515392,11515392,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,36209,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,52,11515648,11515648,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,38941,80,6,0,16,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11515908,11515908,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,44418,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,52,11515916,11515916,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,49454,80,6,0,16,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11515912,11515912,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,51228,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,60,11516160,11516160,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,40951,80,6,0,2,0,0,0,0
1681210735,335942,11531544,140.30.20.1,1,52,11516464,11516464,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,48236,6,0,16,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,268,11516700,11516700,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,39705,80,6,0,24,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11516932,11516932,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,36986,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11516928,11516928,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,39956,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11517152,11517152,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,53754,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,40,11517392,11517392,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,48812,6,0,4,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,52,11517580,11517580,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,45038,6,0,16,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,268,11517952,11517952,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,56816,80,6,0,24,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11518128,11518128,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,58139,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11518720,11518720,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,40230,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,349,11518912,11518912,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,45802,80,6,0,24,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11518980,11518980,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,53671,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11519232,11519232,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,56288,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,53,11519480,11519480,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,49990,80,6,0,24,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11520000,11520000,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47915,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11520260,11520260,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,48777,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11520768,11520768,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,49713,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11520888,11520888,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47575,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11521028,11521028,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,43633,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11521284,11521284,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,43523,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,266,11521708,11521708,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,39699,80,6,0,24,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11522048,11522048,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,48027,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11523072,11523072,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,36969,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,53,11523324,11523324,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,51649,80,6,0,24,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11523584,11523584,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,34037,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11523904,11523904,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47297,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11524164,11524164,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,44869,80,6,0,2,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,53,11524656,11524656,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,36015,80,6,0,24,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,319,11525120,11525120,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47498,80,6,0,24,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,52,11525280,11525280,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,48847,80,6,0,16,0,0,0,0
1681210744,303961,11540512,140.30.20.1,1,60,11525504,11525504,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,58539,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11525760,11525760,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,59807,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11526144,11526144,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,48390,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,52,11526600,11526600,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,57235,80,6,0,16,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11527168,11527168,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,44383,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,306,11527292,11527292,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47257,80,6,0,24,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11527648,11527648,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,45459,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11527936,11527936,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,56695,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,52,11528312,11528312,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,33738,6,0,16,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11528960,11528960,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,35889,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11529216,11529216,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,33027,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,319,11529428,11529428,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,60439,80,6,0,24,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,321,11529728,11529728,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,40492,80,6,0,24,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11530240,11530240,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,58777,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,53,11530500,11530500,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,35193,80,6,0,24,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,53,11531092,11531092,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,54418,80,6,0,24,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11531296,11531296,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,46201,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11531776,11531776,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,59627,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11532288,11532288,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,36157,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,2,105,11522456,11532532,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,48024,80,6,0,24,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11533280,11533280,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,54286,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11533408,11533408,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,56859,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11533824,11533824,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,57921,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,52,11534288,11534288,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,41294,6,0,16,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,349,11534656,11534656,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,60302,80,6,0,24,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11535104,11535104,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,35510,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11535360,11535360,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,34859,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11535616,11535616,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,46041,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,52,11535840,11535840,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,34285,80,6,0,16,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,60,11536128,11536128,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47223,80,6,0,2,0,0,0,0
1681210755,263943,11551472,140.30.20.1,1,268,11536396,11536396,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,58041,80,6,0,24,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,269,11537248,11537248,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,59527,80,6,0,24,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11537504,11537504,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,56067,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11537920,11537920,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,59521,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,304,11538432,11538432,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,44258,80,6,0,24,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,52,11538988,11538988,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,36581,6,0,20,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11539456,11539456,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,60925,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11539712,11539712,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,37329,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11540480,11540480,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,33115,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,266,11541216,11541216,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,45301,80,6,0,24,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11541536,11541536,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47889,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,286,11542184,11542184,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,36263,80,6,0,24,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,52,11542544,11542544,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,44214,6,0,16,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,266,11543040,11543040,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,51133,80,6,0,24,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11543552,11543552,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,38795,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,52,11543920,11543920,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,50987,6,0,17,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11544580,11544580,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,34724,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11544992,11544992,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,58099,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11545344,11545344,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,37192,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11545600,11545600,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,52156,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11545856,11545856,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,52641,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,300,11546384,11546384,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47379,80,6,0,24,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11546632,11546632,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,42478,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11546632,11546632,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,41520,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11546632,11546632,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,33424,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,52,11547328,11547328,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,38263,6,0,16,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11547648,11547648,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,49879,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11547968,11547968,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,52177,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,268,11548448,11548448,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47341,80,6,0,24,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11548684,11548684,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,57188,80,6,0,2,0,0,0,0
1681210767,523945,11563732,140.30.20.1,1,60,11548680,11548680,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,41148,80,6,0,2,0,0,0,0
