#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681207769,296018,8565504,140.30.20.1,1,336,8539168,8539168,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,53038,80,6,0,24,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,319,8539328,8539328,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,39344,80,6,0,24,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,60,8539524,8539524,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,35323,80,6,0,2,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,52,8539824,8539824,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,41106,6,0,16,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,52,8540160,8540160,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,40751,80,6,0,16,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,52,8540200,8540200,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,40787,6,0,17,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,52,8540632,8540632,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,42753,6,0,16,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,52,8541312,8541312,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,55851,6,0,16,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,53,8541668,8541668,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,35050,80,6,0,24,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,60,8541956,8541956,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,51835,80,6,0,2,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,60,8542212,8542212,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,36161,80,6,0,2,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,60,8542720,8542720,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,55902,80,6,0,2,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,53,8543332,8543332,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,46381,80,6,0,24,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,53,8543840,8543840,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,39641,80,6,0,24,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,60,8544256,8544256,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,40921,80,6,0,2,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,307,8544736,8544736,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,35349,80,6,0,24,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,60,8545792,8545792,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,39464,80,6,0,2,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,53,8546060,8546060,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,49147,80,6,0,24,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,60,8546304,8546304,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,34147,80,6,0,2,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,60,8546560,8546560,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,41872,80,6,0,2,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,53,8546836,8546836,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,38170,80,6,0,24,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,60,8547488,8547488,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,48099,80,6,0,2,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,53,8547972,8547972,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,36935,80,6,0,24,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,60,8548352,8548352,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,40215,80,6,0,2,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,60,8548608,8548608,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,39185,6,0,18,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,60,8549120,8549120,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,39583,80,6,0,2,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,60,8549888,8549888,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,52356,6,0,18,0,0,0,0
1681207769,296018,8565504,140.30.20.1,1,60,8550400,8550400,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,54705,80,6,0,2,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,52,8550652,8550652,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,37157,6,0,16,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,322,8551168,8551168,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,42474,80,6,0,24,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,268,8551680,8551680,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,58846,80,6,0,24,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,301,8552116,8552116,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,52445,80,6,0,24,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,60,8552448,8552448,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,59952,80,6,0,2,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,52,8552864,8552864,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,37340,6,0,16,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,60,8553920,8553920,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,54869,80,6,0,2,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,60,8554500,8554500,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,40333,80,6,0,2,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,53,8554652,8554652,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,38483,80,6,0,24,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,52,8555220,8555220,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,46908,6,0,16,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,52,8555720,8555720,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,40116,6,0,16,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,60,8556544,8556544,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,45783,80,6,0,2,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,54,8557568,8557568,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,42899,80,6,0,24,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,53,8558316,8558316,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,49066,80,6,0,24,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,60,8558592,8558592,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,51677,80,6,0,2,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,60,8558848,8558848,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,44332,80,6,0,2,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,53,8559376,8559376,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,60155,80,6,0,24,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,52,8559680,8559680,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,54795,6,0,16,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,52,8560128,8560128,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,57982,6,0,16,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,60,8560640,8560640,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,58351,80,6,0,2,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,52,8560644,8560644,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,56967,80,6,0,16,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,52,8561108,8561108,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,41876,6,0,20,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,60,8562176,8562176,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,48039,80,6,0,2,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,60,8562688,8562688,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,35766,80,6,0,2,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,52,8562872,8562872,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,39729,6,0,16,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,40,8563132,8563132,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,34854,6,0,4,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,304,8563480,8563480,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,57391,80,6,0,24,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,60,8564224,8564224,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,58087,80,6,0,2,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,60,8564736,8564736,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,37084,80,6,0,2,0,0,0,0
1681207783,823946,8580032,140.30.20.1,1,52,8565012,8565012,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,51845,6,0,16,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,350,8565508,8565508,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,41069,80,6,0,24,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,52,8566128,8566128,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,43290,6,0,16,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,60,8566784,8566784,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,38203,80,6,0,2,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,52,8566972,8566972,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,50559,6,0,16,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,60,8567652,8567652,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,59620,80,6,0,2,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,53,8568148,8568148,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,51053,80,6,0,24,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,60,8568832,8568832,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,47991,80,6,0,2,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,52,8569416,8569416,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,37937,6,0,17,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,60,8570112,8570112,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,37102,6,0,18,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,52,8570368,8570368,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,57959,80,6,0,16,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,60,8570880,8570880,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,60775,80,6,0,2,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,52,8571032,8571032,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,58892,6,0,16,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,52,8571288,8571288,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,56468,6,0,16,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,52,8571672,8571672,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,50280,6,0,16,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,264,8572224,8572224,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,57920,80,6,0,24,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,53,8572792,8572792,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,56369,80,6,0,24,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,53,8572972,8572972,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,50136,80,6,0,24,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,52,8573932,8573932,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,56445,6,0,16,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,53,8574912,8574912,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,35457,80,6,0,24,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,53,8575084,8575084,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,58043,80,6,0,24,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,52,8575552,8575552,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,55851,6,0,16,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,52,8576448,8576448,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,42425,6,0,16,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,60,8577024,8577024,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,50075,80,6,0,2,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,53,8577656,8577656,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,41638,80,6,0,24,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,52,8578232,8578232,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,39496,6,0,17,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,60,8579072,8579072,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,44717,6,0,18,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,52,8579496,8579496,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,35351,6,0,17,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,52,8580456,8580456,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,40443,6,0,17,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,60,8581120,8581120,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,57755,80,6,0,2,0,0,0,0
1681207800,304048,8596512,140.30.20.1,1,251,8581416,8581416,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,42853,80,6,0,24,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,52,8582084,8582084,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,35457,6,0,16,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,52,8582620,8582620,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,60129,6,0,16,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,52,8583116,8583116,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,51618,80,6,0,16,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,60,8584064,8584064,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,46319,80,6,0,2,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,52,8585120,8585120,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,60659,6,0,16,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,52,8585232,8585232,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,34151,6,0,16,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,53,8586020,8586020,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,54386,80,6,0,24,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,53,8586496,8586496,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,36061,80,6,0,24,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,307,8587264,8587264,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,50950,80,6,0,24,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,52,8587852,8587852,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,58782,6,0,17,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,53,8588312,8588312,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,57909,80,6,0,24,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,536,8589080,8589080,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,51670,6,0,24,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,52,8589604,8589604,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,52066,6,0,16,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,53,8589988,8589988,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,40843,80,6,0,24,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,60,8590336,8590336,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,58319,80,6,0,2,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,52,8590816,8590816,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,42029,6,0,16,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,60,8591376,8591376,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,42875,80,6,0,2,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,52,8592640,8592640,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,49313,6,0,16,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,40,8593408,8593408,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,34564,6,0,4,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,53,8593764,8593764,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,34352,80,6,0,24,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,60,8594432,8594432,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,50568,80,6,0,2,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,53,8595400,8595400,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,33068,80,6,0,24,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,52,8595784,8595784,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,43387,6,0,16,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,60,8596480,8596480,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,33980,80,6,0,2,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,60,8596992,8596992,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,41453,80,6,0,2,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,60,8597564,8597564,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,38464,80,6,0,2,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,60,8597872,8597872,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,44674,80,6,0,2,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,52,8598052,8598052,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,58595,6,0,16,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,60,8598528,8598528,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,46320,80,6,0,2,0,0,0,0
1681207817,472107,8613680,140.30.20.1,1,53,8598648,8598648,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,51836,80,6,0,24,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8598816,8598816,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,42904,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8598880,8598880,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,44162,6,0,18,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8598940,8598940,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,40100,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,53,8599120,8599120,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,44520,80,6,0,24,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8599564,8599564,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,36424,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8599708,8599708,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,53616,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8599808,8599808,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,53324,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8599908,8599908,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,49776,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8599968,8599968,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,45014,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8600076,8600076,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,38092,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,536,8600260,8600260,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,56255,6,0,24,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8600608,8600608,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,54516,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8600576,8600576,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,47144,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8600656,8600656,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,45428,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8600800,8600800,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,59816,6,0,18,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,52,8600884,8600884,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,36844,6,0,16,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8600972,8600972,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,54184,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8601152,8601152,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,38910,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8601664,8601664,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,45684,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8601604,8601604,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,60148,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8601796,8601796,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,51614,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8601856,8601856,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,56534,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,53,8601912,8601912,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,57979,80,6,0,24,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8601952,8601952,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,58368,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8602016,8602016,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,54238,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,40,8602116,8602116,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,39076,6,0,4,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8602352,8602352,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,57748,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8602624,8602624,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,39450,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8602656,8602656,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,38305,80,6,0,2,0,0,0,0
1681207821,739942,8617948,140.30.20.1,1,60,8602852,8602852,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,38398,80,6,0,2,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,60,8603008,8603008,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,39280,80,6,0,2,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,306,8603552,8603552,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,41238,80,6,0,24,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,60,8603680,8603680,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,44392,80,6,0,2,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,60,8603804,8603804,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,48560,80,6,0,2,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,60,8603936,8603936,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,54276,80,6,0,2,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,52,8604464,8604464,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,58782,6,0,16,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,60,8604672,8604672,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,57140,80,6,0,2,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,52,8604736,8604736,0,0,140.30.20.5,152.148.48.6,140.30.20.2,253,253,80,57299,6,0,16,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,60,8604896,8604896,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,41290,80,6,0,2,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,60,8605088,8605088,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,37144,80,6,0,2,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,53,8605652,8605652,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,52281,80,6,0,24,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,60,8605952,8605952,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,46922,80,6,0,2,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,60,8606020,8606020,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,51871,80,6,0,2,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,60,8606212,8606212,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,42108,80,6,0,2,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,53,8606704,8606704,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,39713,80,6,0,24,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,60,8606724,8606724,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,37662,80,6,0,2,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,52,8606816,8606816,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,38086,80,6,0,16,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,60,8606976,8606976,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,58024,80,6,0,2,0,0,0,0
1681207828,731965,8624940,140.30.20.1,1,60,8607424,8607424,0,0,152.148.48.6,140.30.20.5,0.0.0.0,253,253,54975,80,6,0,2,0,0,0,0
