#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681206669,763955,7465972,140.30.20.1,1,336,7448576,7448576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,49691,80,6,0,24,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,60,7448576,7448576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58547,80,6,0,2,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,60,7448576,7448576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,49773,80,6,0,2,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,60,7448576,7448576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58657,80,6,0,2,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,60,7448640,7448640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40532,80,6,0,2,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,40,7448580,7448580,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,40193,6,0,4,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,53,7448816,7448816,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,43899,80,6,0,24,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,60,7448944,7448944,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40667,80,6,0,2,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,52,7449556,7449556,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,38513,6,0,16,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,52,7449640,7449640,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,37312,6,0,16,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,53,7449872,7449872,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,39911,80,6,0,24,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,52,7450032,7450032,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,60669,6,0,16,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,53,7450328,7450328,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56483,80,6,0,24,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,251,7450624,7450624,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55700,80,6,0,24,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,325,7450624,7450624,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,39968,80,6,0,24,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,319,7450580,7450580,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51549,80,6,0,24,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,52,7450728,7450728,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,55052,6,0,16,0,0,0,0
1681206669,763955,7465972,140.30.20.1,1,266,7450880,7450880,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,43733,80,6,0,24,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,53,7451088,7451088,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42145,80,6,0,24,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7451392,7451392,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51663,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7451616,7451616,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,39983,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7451744,7451744,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,57491,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,53,7452356,7452356,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,33421,80,6,0,24,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,52,7452512,7452512,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,38168,6,0,16,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,321,7452676,7452676,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,39196,80,6,0,24,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7452684,7452684,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51106,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7452716,7452716,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,53882,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7452884,7452884,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35624,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7452956,7452956,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36980,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,52,7453132,7453132,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,43401,6,0,16,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,52,7453064,7453064,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,42369,6,0,16,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7453184,7453184,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35830,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,52,7453332,7453332,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,44750,6,0,16,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,53,7453436,7453436,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37155,80,6,0,24,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,53,7453524,7453524,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47175,80,6,0,24,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,53,7453680,7453680,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36127,80,6,0,24,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7453776,7453776,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47112,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7453732,7453732,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,60162,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7453700,7453700,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35208,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7453752,7453752,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,45240,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7453848,7453848,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,49114,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,52,7453892,7453892,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,50274,6,0,16,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7453944,7453944,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54574,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7453920,7453920,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52264,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7453960,7453960,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56588,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7453984,7453984,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59344,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7454008,7454008,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42082,80,6,0,2,0,0,0,0
1681206672,895946,7469104,140.30.20.1,1,60,7454020,7454020,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44562,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454092,7454092,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,43644,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454080,7454080,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44510,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454064,7454064,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54790,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,52,7454132,7454132,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,55823,6,0,20,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454240,7454240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,39106,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,52,7454496,7454496,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,41439,6,0,16,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,52,7454432,7454432,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40224,80,6,0,16,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,52,7454592,7454592,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42400,80,6,0,16,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,52,7454720,7454720,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,53388,80,6,0,16,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454748,7454748,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,46620,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454736,7454736,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36520,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454732,7454732,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44338,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454756,7454756,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38041,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,325,7454776,7454776,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42134,80,6,0,24,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454784,7454784,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47058,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454816,7454816,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47942,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,52,7454912,7454912,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51156,80,6,0,16,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454880,7454880,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,50336,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454976,7454976,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55868,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454988,7454988,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59130,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7455008,7455008,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40524,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7455040,7455040,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47644,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454944,7454944,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52526,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7455008,7455008,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59062,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7455040,7455040,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,44488,6,0,18,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7454976,7454976,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,57872,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,52,7455048,7455048,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44196,80,6,0,16,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7455104,7455104,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55480,80,6,0,2,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,52,7455092,7455092,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,33001,80,6,0,16,0,0,0,0
1681206673,939952,7470148,140.30.20.1,1,60,7455044,7455044,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,44736,6,0,18,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7455104,7455104,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38150,80,6,0,2,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,321,7455128,7455128,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,43956,80,6,0,24,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7455072,7455072,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54578,80,6,0,2,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7455164,7455164,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35880,80,6,0,2,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,304,7455192,7455192,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,45622,80,6,0,24,0,0,0,0
1681206674,887952,7471096,140.30.20.1,2,104,7446712,7455232,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,49608,6,0,16,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7455260,7455260,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,41368,80,6,0,2,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7455296,7455296,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,41780,80,6,0,2,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,40,7455464,7455464,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,39650,6,0,4,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7455392,7455392,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42032,80,6,0,2,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,53,7455364,7455364,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59905,80,6,0,24,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7455424,7455424,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42092,80,6,0,2,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,52,7455496,7455496,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,39703,6,0,17,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,40,7455564,7455564,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,51190,6,0,4,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,53,7455608,7455608,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,46720,80,6,0,24,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7455748,7455748,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,34781,6,0,18,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,52,7455748,7455748,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35646,80,6,0,16,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,52,7455708,7455708,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,36691,6,0,16,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7455744,7455744,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58710,80,6,0,2,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,52,7455732,7455732,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,43707,6,0,17,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7455776,7455776,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44965,80,6,0,2,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7455744,7455744,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52884,80,6,0,2,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,53,7455832,7455832,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,45062,80,6,0,24,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7455804,7455804,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44212,80,6,0,2,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7455780,7455780,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38250,80,6,0,2,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,52,7455924,7455924,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,36260,6,0,16,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,52,7455980,7455980,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,36203,6,0,16,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7455956,7455956,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47658,80,6,0,2,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7456000,7456000,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59984,80,6,0,2,0,0,0,0
1681206674,887952,7471096,140.30.20.1,1,60,7456000,7456000,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58014,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,52,7456012,7456012,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,33593,6,0,16,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,52,7456036,7456036,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,49518,6,0,16,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456100,7456100,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51674,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456172,7456172,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,45710,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456132,7456132,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,60376,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,53,7456144,7456144,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40681,80,6,0,24,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456192,7456192,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36134,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456160,7456160,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38274,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,52,7456112,7456112,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,42124,6,0,16,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456124,7456124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,57912,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456320,7456320,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,39350,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,52,7456452,7456452,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42085,80,6,0,16,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456512,7456512,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,41716,6,0,18,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456512,7456512,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42322,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456612,7456612,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42626,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,52,7456796,7456796,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,43377,6,0,16,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456812,7456812,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42382,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456780,7456780,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37610,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,2,104,7454044,7456744,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,42692,6,0,16,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456768,7456768,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,39447,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,300,7456800,7456800,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40718,80,6,0,24,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456832,7456832,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44376,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456928,7456928,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,46254,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,52,7456844,7456844,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,43273,6,0,16,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456880,7456880,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35644,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456960,7456960,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,47770,6,0,18,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,52,7456960,7456960,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52158,80,6,0,16,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,52,7457032,7457032,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,60098,6,0,16,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7457024,7457024,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,41404,80,6,0,2,0,0,0,0
1681206675,832013,7472040,140.30.20.1,1,60,7456992,7456992,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,57020,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7456992,7456992,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56394,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457016,7457016,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,48378,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7456960,7456960,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52248,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,52,7457084,7457084,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,36695,6,0,16,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457120,7457120,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,34678,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457124,7457124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56250,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457056,7457056,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,43804,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457124,7457124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54472,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457108,7457108,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51200,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457092,7457092,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,53312,6,0,18,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457092,7457092,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51246,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457124,7457124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54650,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457156,7457156,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58860,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457212,7457212,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54676,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457184,7457184,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,53082,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457152,7457152,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42254,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457152,7457152,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56756,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457164,7457164,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52826,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457184,7457184,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58982,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457232,7457232,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54996,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457348,7457348,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58792,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,40,7457272,7457272,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,43563,6,0,4,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,266,7457304,7457304,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,50564,80,6,0,24,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457432,7457432,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,32850,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,53,7457404,7457404,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47048,80,6,0,24,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,40,7457504,7457504,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,41252,6,0,4,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,53,7457472,7457472,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,53574,80,6,0,24,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457528,7457528,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,34314,80,6,0,2,0,0,0,0
1681206676,463969,7472672,140.30.20.1,1,60,7457624,7457624,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37312,80,6,0,2,0,0,0,0
