#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681204213,299952,5009508,140.30.20.1,1,40,4993796,4993796,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,36586,6,0,4,0,0,0,0
1681204213,299952,5009508,140.30.20.1,1,40,4993780,4993780,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,36014,6,0,4,0,0,0,0
1681204213,299952,5009508,140.30.20.1,1,319,4993900,4993900,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,35162,80,6,0,24,0,0,0,0
1681204213,299952,5009508,140.30.20.1,1,60,4993972,4993972,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57001,80,6,0,2,0,0,0,0
1681204213,299952,5009508,140.30.20.1,1,300,4994084,4994084,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,55708,80,6,0,24,0,0,0,0
1681204213,299952,5009508,140.30.20.1,1,52,4994012,4994012,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,48395,6,0,16,0,0,0,0
1681204213,299952,5009508,140.30.20.1,1,40,4994040,4994040,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,56746,6,0,4,0,0,0,0
1681204213,299952,5009508,140.30.20.1,1,319,4994144,4994144,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41114,80,6,0,24,0,0,0,0
1681204213,299952,5009508,140.30.20.1,1,53,4994296,4994296,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38548,80,6,0,24,0,0,0,0
1681204213,299952,5009508,140.30.20.1,1,286,4994236,4994236,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57830,80,6,0,24,0,0,0,0
1681204213,299952,5009508,140.30.20.1,1,53,4994368,4994368,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,34454,80,6,0,24,0,0,0,0
1681204213,299952,5009508,140.30.20.1,1,40,4994328,4994328,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,42568,6,0,4,0,0,0,0
1681204213,299952,5009508,140.30.20.1,1,266,4994484,4994484,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,53522,80,6,0,24,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,266,4994412,4994412,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,35790,80,6,0,24,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,60,4994560,4994560,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,40943,80,6,0,2,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,536,4994564,4994564,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,48541,6,0,24,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,60,4994516,4994516,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56488,80,6,0,2,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,336,4994692,4994692,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,45118,80,6,0,24,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,52,4994636,4994636,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48975,80,6,0,16,0,0,0,0
1681204214,339945,5010548,140.30.20.1,2,615,4985356,4994816,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41997,80,6,0,24,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,52,4994740,4994740,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,36251,6,0,16,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,60,4994840,4994840,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,51124,80,6,0,2,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,306,4994884,4994884,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33648,80,6,0,24,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,53,4994984,4994984,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,47522,80,6,0,24,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,52,4995020,4995020,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,36913,6,0,16,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,325,4994944,4994944,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,42631,80,6,0,24,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,52,4995064,4995064,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,56085,6,0,16,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,60,4995076,4995076,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36431,80,6,0,2,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,60,4995076,4995076,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39540,80,6,0,2,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,60,4995076,4995076,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,34563,80,6,0,2,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,60,4995076,4995076,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33827,80,6,0,2,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,53,4995092,4995092,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59844,80,6,0,24,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,60,4995076,4995076,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52266,80,6,0,2,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,52,4995152,4995152,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,60393,6,0,16,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,52,4995196,4995196,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,32947,6,0,16,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,40,4995228,4995228,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,55892,6,0,4,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,60,4995304,4995304,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38878,80,6,0,2,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,53,4995328,4995328,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36196,80,6,0,24,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,350,4995264,4995264,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39944,80,6,0,24,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,60,4995368,4995368,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41849,80,6,0,2,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,53,4995420,4995420,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44242,80,6,0,24,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,325,4995520,4995520,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,35128,80,6,0,24,0,0,0,0
1681204214,339945,5010548,140.30.20.1,1,364,4995472,4995472,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56808,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,53,4995572,4995572,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36236,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,52,4995620,4995620,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,35095,6,0,16,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,52,4995712,4995712,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,48296,6,0,16,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,306,4995872,4995872,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,54251,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,52,4995964,4995964,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,53627,6,0,17,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,60,4996096,4996096,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33665,80,6,0,2,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,52,4996136,4996136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,33270,6,0,16,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,53,4996212,4996212,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33563,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,336,4996320,4996320,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56764,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,60,4996356,4996356,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57574,80,6,0,2,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,52,4996416,4996416,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44051,80,6,0,16,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,60,4996544,4996544,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33890,80,6,0,2,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,266,4996608,4996608,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43024,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,336,4996704,4996704,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,49698,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,319,4996800,4996800,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36930,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,319,4996896,4996896,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,55346,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,53,4996860,4996860,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33517,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,52,4996992,4996992,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,43815,6,0,16,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,53,4996944,4996944,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58749,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,321,4997088,4997088,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46389,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,60,4997120,4997120,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37850,80,6,0,2,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,268,4997152,4997152,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39246,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,52,4997124,4997124,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37707,80,6,0,16,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,60,4997120,4997120,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38893,80,6,0,2,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,266,4997252,4997252,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37462,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,53,4997320,4997320,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,50337,80,6,0,24,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,40,4997392,4997392,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,44051,6,0,4,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,52,4997468,4997468,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,46170,6,0,16,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,52,4997564,4997564,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,38415,6,0,16,0,0,0,0
1681204216,419948,5012628,140.30.20.1,1,52,4997616,4997616,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,46178,6,0,16,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,52,4997728,4997728,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,58102,6,0,16,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,52,4997652,4997652,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,50496,6,0,16,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,60,4997824,4997824,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37118,80,6,0,2,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,60,4997888,4997888,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33707,80,6,0,2,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,52,4998056,4998056,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,42542,6,0,16,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,52,4998124,4998124,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,56147,6,0,16,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,264,4998208,4998208,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36384,80,6,0,24,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,52,4998328,4998328,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,49607,6,0,16,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,60,4998400,4998400,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37339,80,6,0,2,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,53,4998484,4998484,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57128,80,6,0,24,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,52,4998600,4998600,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,36115,6,0,16,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,60,4998720,4998720,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58578,80,6,0,2,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,306,4998912,4998912,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37747,80,6,0,24,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,53,4999092,4999092,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52117,80,6,0,24,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,60,4999168,4999168,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,34159,80,6,0,2,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,60,4999168,4999168,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58730,80,6,0,2,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,60,4999168,4999168,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,32863,80,6,0,2,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,60,4999168,4999168,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,49639,80,6,0,2,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,269,4999296,4999296,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59724,80,6,0,24,0,0,0,0
1681204219,539953,5015748,140.30.20.1,2,104,4998812,4999488,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,33425,6,0,16,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,60,4999680,4999680,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44153,80,6,0,2,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,53,4999800,4999800,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33130,80,6,0,24,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,53,5000004,5000004,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43901,80,6,0,24,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,319,5000192,5000192,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46770,80,6,0,24,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,53,5000276,5000276,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,51001,80,6,0,24,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,60,5000448,5000448,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36730,80,6,0,2,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,300,5000448,5000448,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39688,80,6,0,24,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,60,5000544,5000544,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58390,80,6,0,2,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,60,5000704,5000704,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37038,80,6,0,2,0,0,0,0
1681204219,539953,5015748,140.30.20.1,1,60,5000708,5000708,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39178,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,52,5000904,5000904,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,59671,6,0,16,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,326,5000992,5000992,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,54919,80,6,0,24,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5000960,5000960,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43040,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5001216,5001216,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,54136,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5001216,5001216,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38617,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5001216,5001216,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39731,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5001216,5001216,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38053,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5001472,5001472,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52489,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5001472,5001472,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,60130,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,53,5001776,5001776,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44948,80,6,0,24,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5001728,5001728,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43685,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,53,5001816,5001816,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39314,80,6,0,24,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5001984,5001984,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48146,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,53,5002036,5002036,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56744,80,6,0,24,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,52,5002148,5002148,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,40979,6,0,16,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5002240,5002240,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48625,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,53,5002264,5002264,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52731,80,6,0,24,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5002496,5002496,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56076,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,53,5002592,5002592,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,45161,80,6,0,24,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5002752,5002752,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,50715,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,52,5002924,5002924,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,56996,6,0,16,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,53,5003048,5003048,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,45662,80,6,0,24,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5003268,5003268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,51631,6,0,18,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,52,5003272,5003272,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,47747,80,6,0,16,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5003268,5003268,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46761,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5003264,5003264,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,45563,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5003268,5003268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,48127,6,0,18,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5003264,5003264,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46957,80,6,0,2,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5003268,5003268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,50355,6,0,18,0,0,0,0
1681204222,139946,5018348,140.30.20.1,1,60,5003272,5003272,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,44739,6,0,18,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,52,5003272,5003272,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48063,80,6,0,16,0,0,0,0
1681204224,531951,5020740,140.30.20.1,2,106,4995800,5003408,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56949,80,6,0,24,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,60,5003524,5003524,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39663,80,6,0,2,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,53,5003840,5003840,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,47629,80,6,0,24,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,330,5004032,5004032,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58530,80,6,0,24,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,52,5004264,5004264,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,39771,6,0,16,0,0,0,0
1681204224,531951,5020740,140.30.20.1,2,340,5003684,5004320,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,51135,80,6,0,24,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,60,5004420,5004420,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52109,80,6,0,2,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,329,5004532,5004532,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48841,80,6,0,24,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,53,5004584,5004584,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,47157,80,6,0,24,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,52,5004692,5004692,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,46214,6,0,16,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,53,5004788,5004788,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36977,80,6,0,24,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,53,5004860,5004860,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41047,80,6,0,24,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,40,5004976,5004976,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,51421,6,0,4,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,53,5004920,5004920,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,54899,80,6,0,24,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,251,5005076,5005076,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46371,80,6,0,24,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,40,5005048,5005048,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,46751,6,0,4,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,330,5005180,5005180,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,45501,80,6,0,24,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,53,5005144,5005144,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,34002,80,6,0,24,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,53,5005276,5005276,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58127,80,6,0,24,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,60,5005316,5005316,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52423,80,6,0,2,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,52,5005220,5005220,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,57059,6,0,16,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,60,5005316,5005316,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,51071,80,6,0,2,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,60,5005312,5005312,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,51969,80,6,0,2,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,52,5005344,5005344,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,36835,6,0,20,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,52,5005396,5005396,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,52529,6,0,16,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,60,5005512,5005512,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46051,80,6,0,2,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,53,5005448,5005448,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48307,80,6,0,24,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,60,5005568,5005568,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57912,80,6,0,2,0,0,0,0
1681204224,531951,5020740,140.30.20.1,1,365,5005656,5005656,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,47051,80,6,0,24,0,0,0,0
1681204227,339948,5023548,140.30.20.1,1,52,5005776,5005776,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,46335,6,0,16,0,0,0,0
1681204227,339948,5023548,140.30.20.1,1,52,5005972,5005972,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,54861,6,0,17,0,0,0,0
1681204227,339948,5023548,140.30.20.1,1,52,5006084,5006084,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,51783,6,0,16,0,0,0,0
1681204227,339948,5023548,140.30.20.1,1,60,5006176,5006176,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46123,80,6,0,2,0,0,0,0
